광역지자체,자치구,연월,통계명,항목명,값,단위
충남,,2011-12,지역별전월세전환율_아파트,전월세 전환율,10.3304959907178,%
충남,,2012-01,지역별전월세전환율_아파트,전월세 전환율,10.1352725912242,%
충남,,2012-02,지역별전월세전환율_아파트,전월세 전환율,10.1269076305221,%
충남,,2012-03,지역별전월세전환율_아파트,전월세 전환율,10,%
충남,,2012-04,지역별전월세전환율_아파트,전월세 전환율,9.72972972972973,%
충남,,2012-05,지역별전월세전환율_아파트,전월세 전환율,9.64856925252965,%
충남,,2012-06,지역별전월세전환율_아파트,전월세 전환율,9.58419487529945,%
충남,,2012-07,지역별전월세전환율_아파트,전월세 전환율,9.43057910468633,%
충남,,2012-08,지역별전월세전환율_아파트,전월세 전환율,9.47368421052632,%
충남,,2012-09,지역별전월세전환율_아파트,전월세 전환율,9.33333333333333,%
충남,,2012-10,지역별전월세전환율_아파트,전월세 전환율,9.4135701598579,%
충남,,2012-11,지역별전월세전환율_아파트,전월세 전환율,9.33305357392642,%
충남,,2012-12,지역별전월세전환율_아파트,전월세 전환율,9.40670335167584,%
충남,,2013-01,지역별전월세전환율_아파트,전월세 전환율,9.40227816661319,%
충남,,2013-02,지역별전월세전환율_아파트,전월세 전환율,9.23076923076923,%
