광역지자체,자치구,연월,통계명,항목명,값,단위
서울,동작구,2010-04,전세가격지수_아파트,지수,55.3464405059612,지수
서울,동작구,2010-05,전세가격지수_아파트,지수,55.6470935382871,지수
서울,동작구,2010-06,전세가격지수_아파트,지수,55.950260321209,지수
서울,동작구,2010-07,전세가격지수_아파트,지수,55.9574897037542,지수
서울,동작구,2010-08,전세가격지수_아파트,지수,56.0782720335298,지수
서울,동작구,2010-09,전세가격지수_아파트,지수,56.413138197764,지수
서울,동작구,2010-10,전세가격지수_아파트,지수,57.1707232832082,지수
서울,동작구,2010-11,전세가격지수_아파트,지수,57.6353510934203,지수
서울,동작구,2010-12,전세가격지수_아파트,지수,58.2729648822467,지수
서울,동작구,2011-01,전세가격지수_아파트,지수,58.7841258252068,지수
서울,동작구,2011-02,전세가격지수_아파트,지수,60.4156867133951,지수
서울,동작구,2011-03,전세가격지수_아파트,지수,61.2293549695001,지수
서울,동작구,2011-04,전세가격지수_아파트,지수,61.6591022240844,지수
서울,동작구,2011-05,전세가격지수_아파트,지수,61.6647112871388,지수
서울,동작구,2011-06,전세가격지수_아파트,지수,61.9362138111542,지수
서울,동작구,2011-07,전세가격지수_아파트,지수,62.3145940751634,지수
서울,동작구,2011-08,전세가격지수_아파트,지수,63.4306424876133,지수
서울,동작구,2011-09,전세가격지수_아파트,지수,65.1795528074385,지수
서울,동작구,2011-10,전세가격지수_아파트,지수,65.5915202201715,지수
서울,동작구,2011-11,전세가격지수_아파트,지수,65.8400013586856,지수
서울,동작구,2011-12,전세가격지수_아파트,지수,65.5680597256323,지수
서울,동작구,2012-01,전세가격지수_아파트,지수,65.3642421475552,지수
서울,동작구,2012-02,전세가격지수_아파트,지수,65.8183262687356,지수
서울,동작구,2012-03,전세가격지수_아파트,지수,65.745442287851,지수
서울,동작구,2012-04,전세가격지수_아파트,지수,65.884947332259,지수
서울,동작구,2012-05,전세가격지수_아파트,지수,65.5600719502607,지수
서울,동작구,2012-06,전세가격지수_아파트,지수,65.1632108061308,지수
서울,동작구,2012-07,전세가격지수_아파트,지수,64.8508711047335,지수
서울,동작구,2012-08,전세가격지수_아파트,지수,65.0179092670559,지수
서울,동작구,2012-09,전세가격지수_아파트,지수,65.5012173468889,지수
서울,동작구,2012-10,전세가격지수_아파트,지수,66.2442672040717,지수
서울,동작구,2012-11,전세가격지수_아파트,지수,66.9430371526325,지수
서울,동작구,2012-12,전세가격지수_아파트,지수,66.5968568988581,지수
서울,동작구,2013-01,전세가격지수_아파트,지수,67.0522266326536,지수
서울,동작구,2013-02,전세가격지수_아파트,지수,67.6691814058952,지수
서울,동작구,2013-03,전세가격지수_아파트,지수,68.1054642016952,지수
서울,동작구,2013-04,전세가격지수_아파트,지수,68.6157419538258,지수
서울,동작구,2013-05,전세가격지수_아파트,지수,69.0287091108704,지수
서울,동작구,2013-06,전세가격지수_아파트,지수,69.2101101870761,지수
서울,동작구,2013-07,전세가격지수_아파트,지수,69.5893005001098,지수
서울,동작구,2013-08,전세가격지수_아파트,지수,70.4111893451218,지수
서울,동작구,2013-09,전세가격지수_아파트,지수,71.2642833571298,지수
서울,동작구,2013-10,전세가격지수_아파트,지수,72.1703720633014,지수
서울,동작구,2013-11,전세가격지수_아파트,지수,72.7813972569551,지수
서울,동작구,2013-12,전세가격지수_아파트,지수,73.4804402091928,지수
서울,동작구,2014-01,전세가격지수_아파트,지수,74.3377210666651,지수
서울,동작구,2014-02,전세가격지수_아파트,지수,75.0539502781878,지수
서울,동작구,2014-03,전세가격지수_아파트,지수,75.7607911284587,지수
서울,동작구,2014-04,전세가격지수_아파트,지수,75.828107390642,지수
서울,동작구,2014-05,전세가격지수_아파트,지수,75.8032904953825,지수
서울,동작구,2014-06,전세가격지수_아파트,지수,75.8961926237927,지수
서울,동작구,2014-07,전세가격지수_아파트,지수,76.0369281023465,지수
서울,동작구,2014-08,전세가격지수_아파트,지수,76.2586977010969,지수
서울,동작구,2014-09,전세가격지수_아파트,지수,76.6631692188946,지수
서울,동작구,2014-10,전세가격지수_아파트,지수,77.0968484742279,지수
서울,동작구,2014-11,전세가격지수_아파트,지수,77.3505613064355,지수
서울,동작구,2014-12,전세가격지수_아파트,지수,77.5645442297029,지수
서울,동작구,2015-01,전세가격지수_아파트,지수,77.7196997259558,지수
서울,동작구,2015-02,전세가격지수_아파트,지수,78.0582746953612,지수
서울,동작구,2015-03,전세가격지수_아파트,지수,78.5929705247222,지수
서울,동작구,2015-04,전세가격지수_아파트,지수,79.0105802075771,지수
서울,동작구,2015-05,전세가격지수_아파트,지수,79.600871885375,지수
서울,동작구,2015-06,전세가격지수_아파트,지수,80.3561013604896,지수
서울,동작구,2015-07,전세가격지수_아파트,지수,80.8716243871568,지수
서울,동작구,2015-08,전세가격지수_아파트,지수,81.3495221727704,지수
서울,동작구,2015-09,전세가격지수_아파트,지수,81.9691027479382,지수
서울,동작구,2015-10,전세가격지수_아파트,지수,82.5516821355099,지수
서울,동작구,2015-11,전세가격지수_아파트,지수,83.7687904994084,지수
서울,동작구,2015-12,전세가격지수_아파트,지수,84.9072023033881,지수
서울,동작구,2016-01,전세가격지수_아파트,지수,85.3341824640174,지수
서울,동작구,2016-02,전세가격지수_아파트,지수,85.5322979747851,지수
